Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2006-09-08,2.1795294284820557,2.211086443177354,2.16119615661717,2.2050754685877747,895921600
2006-09-11,2.1789283752441406,2.215894458479366,2.1464693184125805,2.176824534482529,949124400
2006-09-12,2.182835340499878,2.2074791265869367,2.147371200855372,2.18824461442883,1684687200
2006-09-13,2.230020046234131,2.233626630073086,2.1729172065503013,2.1894469812122854,1146138000
2006-09-14,2.229119300842285,2.244146134970625,2.2077799404154295,2.2155944077834775,801729600
2006-09-15,2.227015972137451,2.253463061831656,2.2026717208043576,2.2420428097228102,981853600
2006-09-18,2.220702886581421,2.249854894891538,2.2029705204529644,2.2179975481089254,705278000
2006-09-19,2.2170979976654053,2.234829574809167,2.1879451645474672,2.2270161083323665,710049200
2006-09-20,2.2618775367736816,2.274500381454435,2.2306210740864074,2.2354304551535984,822791200
2006-09-21,2.243544340133667,2.285921507296416,2.2246101728105683,2.2615772626000776,794124800
2006-09-22,2.1939549446105957,2.234227459771965,2.1813323028191953,2.23302486392847,665112000
2006-09-25,2.276604652404785,2.2799108893401563,2.2155946596281515,2.2182991971540207,858992400
2006-09-26,2.332505464553833,2.3376143915632475,2.2871232094134597,2.289527599190432,1102948000
2006-09-27,2.296440839767456,2.3282982048129712,2.278708262840198,2.319281341023953,810373200
2006-09-28,2.3144726753234863,2.328598466081625,2.282615512099479,2.314773224063021,723609600
2006-09-29,2.313572406768799,2.3298010423859665,2.3045555395106887,2.3174795420316805,405812400
2006-10-02,2.2498559951782227,2.280211015180103,2.233025467187412,2.2570693652218963,712639200
2006-10-03,2.2264130115509033,2.2525605408115097,2.1996653882176442,2.237533711737797,790708800
2006-10-04,2.2654857635498047,2.267889954030166,2.1987653145759576,2.2270167095296527,829082800
2006-10-05,2.2489547729492188,2.288926954867345,2.2279169619800423,2.2399389121910254,683883200
2006-10-06,2.230621814727783,2.2552666155095933,2.2182995146535665,2.2366327906827066,466958800
2006-10-09,2.2429444789886475,2.2564691758734328,2.2098845100926208,2.217999328223492,438222400
2006-10-10,2.2182984352111816,2.2414400794765923,2.196359186185036,2.240238486770442,531588400
2006-10-11,2.2008678913116455,2.223408846463981,2.1819337217183583,2.2065785180773574,571855200
2006-10-12,2.2618775367736816,2.265784870480392,2.211987456079886,2.212288606677769,592855200
2006-10-13,2.2546651363372803,2.310565392582856,2.2462499728067664,2.2729976050990195,684196800
2006-10-16,2.266084909439087,2.2805110443397627,2.2477516419979646,2.259773588276263,508692800
2006-10-17,2.232725143432617,2.2621783169459238,2.22521202711493,2.2552660974523207,480925200
2006-10-18,2.2399399280548096,2.2651854330472414,2.221306097410267,2.246551602402699,1133907600
2006-10-19,2.3739802837371826,2.4028325683089395,2.349036136872985,2.382095101629268,1512977200
2006-10-20,2.40283203125,2.404034627491249,2.364362995863853,2.3733790569064355,639413600
2006-10-23,2.448213815689087,2.4614373559493674,2.3968205923755472,2.4040341620931596,832507200
2006-10-24,2.435892105102539,2.454826275566135,2.41034606260457,2.4407004839578197,463212400
2006-10-25,2.4548263549804688,2.464443113002135,2.4346895875682484,2.444908045024676,485214800
2006-10-26,2.4701530933380127,2.4824753889389366,2.4382957348754197,2.4614373820007653,432756800
2006-10-27,2.416656970977783,2.477967296850124,2.4046350237348952,2.4569292904416673,594966400
2006-10-30,2.4169576168060303,2.431383754641565,2.389307937274012,2.4040344231943247,499917600
2006-10-31,2.4367923736572266,2.454825291888647,2.4112463413958545,2.4479130744998074,501474400
2006-11-01,2.3790900707244873,2.445810704494491,2.355046365927123,2.437395538227117,611192400
2006-11-02,2.3736793994903564,2.383897856117057,2.359253260462463,2.3718761070327026,465483200
2006-11-03,2.3529422283172607,2.3902096751483444,2.337915190579483,2.3851007471535413,431888800
2006-11-06,2.395618438720703,2.406137439615965,2.3571484166210963,2.3727771452395756,434576800
2006-11-07,2.4196619987487793,2.4343886843575024,2.408241750093664,2.417858706555877,525932400
2006-11-08,2.4779675006866455,2.4851800677257856,2.401028436436278,2.4049355696116157,690916800
2006-11-09,2.504716396331787,2.5452892752995546,2.468049848726778,2.491492050203719,923053600
2006-11-10,2.498103380203247,2.5125295181375877,2.479470563353293,2.511027376436763,373864400
2006-11-13,2.5350708961486816,2.538075982586991,2.483678460826249,2.5011096876153234,450674000
2006-11-14,2.5546061992645264,2.5546061992645264,2.521547233306116,2.5485952228295887,588954800
2006-11-15,2.5260543823242188,2.5816542898520756,2.524551438107263,2.556108250830275,655323200
2006-11-16,2.57293963432312,2.5936773036602263,2.543186101681658,2.5506992207852526,693940800
2006-11-17,2.580151081085205,2.5828566211583057,2.554605044682709,2.5588127262854576,466424000
2006-11-20,2.598784923553467,2.6147140052871287,2.560616240301665,2.5666272145407825,570794000
2006-11-21,2.6628007888793945,2.6628007888793945,2.6180196328182372,2.6273368434971567,622666800
2006-11-22,2.7141940593719482,2.7274176048809164,2.640260859103256,2.674522419678139,671941200
2006-11-24,2.7538652420043945,2.7974440089271817,2.689850162917173,2.690751407915088,518677600
2006-11-27,2.6910510063171387,2.79984741830294,2.6898494135324613,2.7803125572121274,1074836000
2006-11-28,2.7592756748199463,2.7640840542490985,2.70217200595626,2.7156969022968505,1036173600
2006-11-29,2.7589735984802246,2.7995474743063586,2.7123897515304054,2.795039444221962,1157083200
2006-11-30,2.7547659873962402,2.785421553566592,2.736733867907736,2.771295965282866,870486400
2006-12-01,2.7445485591888428,2.774902776607835,2.707881815379468,2.7589736941860052,795079600
2006-12-04,2.7385382652282715,2.766488300426771,2.7199044402847243,2.761379572733231,709536800
2006-12-05,2.7430460453033447,2.7749032119786228,2.731024094419543,2.7544662967428786,662838400
2006-12-06,2.6997668743133545,2.7466518678404332,2.6949584965618087,2.724111117459449,638184400
2006-12-07,2.6159164905548096,2.7199043660542674,2.6117088074748542,2.7057787734906467,1004827600
2006-12-08,2.6525826454162598,2.6865438512383717,2.6147143058895352,2.6216265257925504,784277200
2006-12-11,2.6673083305358887,2.683838305989136,2.6462705265074242,2.671816359744388,499780400
2006-12-12,2.5888683795928955,2.6700143487074217,2.5705351034078188,2.6631021275672193,1026620000
2006-12-13,2.6763250827789307,2.6769259796136664,2.6192222277456727,2.6432653239351143,857052000
2006-12-14,2.661298990249634,2.704877970224821,2.652583475141363,2.676326031008825,832330800
2006-12-15,2.6363537311553955,2.6814354500795194,2.62463292964123,2.675424473969617,739939200
2006-12-18,2.568730354309082,2.64476735197737,2.5422822755101144,2.6336474539371646,721576800
2006-12-19,2.5939762592315674,2.605096159080422,2.513130871601735,2.546490370515002,911405600
2006-12-20,2.5473930835723877,2.604796291158206,2.54679218669105,2.5987853160113352,567691600
2006-12-21,2.4914917945861816,2.569031561331566,2.4704537847242567,2.5455895628930367,903599200
2006-12-22,2.4704532623291016,2.5257536151305944,2.4524211448509443,2.5083215918197026,613303600
2006-12-26,2.4497158527374268,2.4815740120373198,2.43108283820018,2.4689511684197116,490688800
2006-12-27,2.4500174522399902,2.464442788003503,2.3072600167102157,2.3487341360677907,1935754800
2006-12-28,2.430481433868408,2.4419024845050705,2.3938156981837344,2.4109463712888752,1119876800
2006-12-29,2.549797296524048,2.566627625823875,2.5053172838268982,2.5230488581403727,1076429200
2007-01-03,2.518540143966675,2.6020910715407553,2.461437299472823,2.593375360495731,1238319600
2007-01-04,2.5744426250457764,2.583158139619511,2.519142243681964,2.526055267856748,847260400
2007-01-05,2.5561091899871826,2.590671301942832,2.536574318755802,2.5777481036420324,834741600
2007-01-08,2.568730354309082,2.600587706546668,2.563019729707495,2.583456835908228,797106800
2007-01-09,2.7821156978607178,2.7944379956281273,2.5591135475147904,2.5981844826407294,3349298400
2007-01-10,2.9152565002441406,2.9392993973650925,2.8085638996843487,2.847634635751798,2952880000
2007-01-11,2.8791909217834473,2.908644092308343,2.858153114808502,2.8833986035584225,1440252800
2007-01-12,2.8437280654907227,2.856951611369392,2.801952582995695,2.842825817151097,1312690400
2007-01-16,2.9182608127593994,2.9227688425446563,2.868672083854957,2.875584302563474,1244076400
2007-01-17,2.853644371032715,2.9332879728319403,2.8497380403679116,2.932086379901714,1646260000
2007-01-18,2.6769261360168457,2.768291351434868,2.676325239147002,2.7679908026832734,2364605600
2007-01-19,2.659794807434082,2.694357707373462,2.6483745587099965,2.6637021411756105,1364473600
2007-01-22,2.608403444290161,2.679632105380148,2.574141884293784,2.6790304058806593,1454026000
2007-01-23,2.5756430625915527,2.630041171177299,2.569933440067715,2.576545109919797,1207424400
2007-01-24,2.6056981086730957,2.6192219979849938,2.587064289430854,2.6050964093578064,927813600
2007-01-25,2.5921733379364014,2.65979499463823,2.585561466690444,2.6180197254766604,905973600
2007-01-26,2.566026210784912,2.6258337969044905,2.554304811507241,2.6180195307193768,986874000
2007-01-29,2.582857131958008,2.604195490977744,2.57053463339871,2.5936764855238796,901664400
2007-01-30,2.571134567260742,2.599385938108885,2.562118509543846,2.5975826463121994,577970400
2007-01-31,2.576545476913452,2.584660292624049,2.5350705547037267,2.5503979380348607,856069200
2007-02-01,2.5467920303344727,2.5927741816848804,2.5467920303344727,2.591572588629324,664342000
2007-02-02,2.5470926761627197,2.562119511780086,2.5155356592762135,2.528158506157485,621530000
2007-02-05,2.5227487087249756,2.5615191005671734,2.5227487087249756,2.5335680636746876,578852400
2007-02-06,2.529060125350952,2.5386778874185127,2.4902905346196356,2.5380761879287532,864393600
2007-02-07,2.5891687870025635,2.5960810077653,2.5110279088914633,2.5389781432597665,1066825200
2007-02-08,2.5900697708129883,2.5999878796808646,2.5669281186879833,2.5675288149284334,679030800
2007-02-09,2.502613067626953,2.590671264475178,2.5008097746901137,2.581054304045546,860540800
2007-02-12,2.550999641418457,2.5600157020666785,2.513431652006434,2.5374747479127993,724071600
2007-02-13,2.5455901622772217,2.5633217390130656,2.5335682102301993,2.5594154071312976,580986000
2007-02-14,2.5636229515075684,2.5738408084603126,2.541682888492912,2.543486381976815,507981600
2007-02-15,2.560917615890503,2.5732399164260373,2.5479944183703567,2.5678306397642245,363661200
2007-02-16,2.549497127532959,2.566928354944441,2.5443873969852486,2.5621197750780604,399868000
2007-02-20,2.5816543102264404,2.589468576923004,2.5293598362699035,2.5440865228724108,617702400
2007-02-21,2.680833339691162,2.689548852447977,2.583457949235534,2.5840588461210463,1155313600
2007-02-22,2.6901495456695557,2.7292194653488755,2.660696580794962,2.728919117335134,838224800
2007-02-23,2.6769261360168457,2.715095626836026,2.670314264115108,2.6796316766812347,517893600
2007-02-26,2.6600959300994873,2.704877294889453,2.6330477450063223,2.700067912741692,615848800
2007-02-27,2.5224483013153076,2.6171189665481225,2.5068205662158087,2.593676962632118,1145813200
2007-02-28,2.542884349822998,2.572637866040756,2.4944972170682127,2.4944972170682127,919475200
2007-03-01,2.6165173053741455,2.654085089066886,2.517037294114243,2.5254524567955534,1415528800
2007-03-02,2.566927909851074,2.6309437859870566,2.560916935268667,2.6078019351114503,860000400
2007-03-05,2.5942771434783936,2.6643031944115867,2.57744681525382,2.581354149519056,838899600
2007-03-06,2.650479316711426,2.654086103000313,2.6267367636795336,2.6387579133310304,723186800
2007-03-07,2.6363537311553955,2.67392152930876,2.628238913407027,2.6462718417367346,626284400
2007-03-08,2.644768714904785,2.6664074248764384,2.6285390805259423,2.662501093207595,511011200
2007-03-09,2.643866539001465,2.670313618951958,2.626735665566176,2.6688114774569467,451836000
2007-03-12,2.70097017288208,2.704576958985076,2.6444682043248404,2.6468723940045535,729408400
2007-03-13,2.656790018081665,2.7229087282706117,2.656790018081665,2.6871442341396414,867890800
2007-03-14,2.7048773765563965,2.7048773765563965,2.642364435249048,2.6628013506520904,796586000
2007-03-15,2.6919541358947754,2.715696686157643,2.68413966725251,2.7036747353747077,559498800
2007-03-16,2.6925547122955322,2.7045766625432544,2.6844400965116684,2.6910517678812185,571704000
2007-03-19,2.738837242126465,2.751460084757511,2.6925537533236663,2.7120888136186205,712961200
2007-03-20,2.749356508255005,2.7601758593969348,2.736733664411692,2.7454493754408165,488916400
2007-03-21,2.8211863040924072,2.825093437554037,2.75446589095019,2.764684347062661,686896000
2007-03-22,2.8238911628723145,2.8359129118662243,2.7950396875669488,2.816978943103323,561492400
2007-03-23,2.810667037963867,2.8271970158238324,2.8040553678331785,2.8055583119658785,450884000
2007-03-26,2.880692720413208,2.8821956643586475,2.8040550184595436,2.824792474900685,864987200
2007-03-27,2.8689730167388916,2.9101467918549853,2.855147773970436,2.8764861337347467,932052800
2007-03-28,2.8022520542144775,2.867169373739896,2.799547517009235,2.8515406397134293,942337200
2007-03-29,2.8175787925720215,2.830803334454398,2.7718972034168714,2.830803334454398,725723600
2007-03-30,2.7923336029052734,2.8455301177403127,2.787525225257979,2.833508170455581,600558000
2007-04-02,2.8145742416381836,2.8326061596310645,2.795640075687428,2.8293007259850818,501992400
2007-04-03,2.840120553970337,2.862059809195671,2.8178801481085767,2.8293012007258804,583934400
2007-04-04,2.8332085609436035,2.8593552999371092,2.8290008782971245,2.8533443247278534,476784000
2007-04-05,2.8455307483673096,2.8455307483673096,2.8106674947817862,2.8287004197053434,355516000
2007-04-09,2.8145742416381836,2.86416296912679,2.796240771792804,2.8614584322194845,413341600
2007-04-10,2.832606792449951,2.8329081437364714,2.807361299086738,2.8151755666682208,352466800
2007-04-11,2.78271746635437,2.8235906917776195,2.7749029982484306,2.822087747399546,549018400
2007-04-12,2.770695447921753,2.774302233453311,2.726515786085263,2.766187417432318,656675600
2007-04-13,2.712090015411377,2.74695327289504,2.706680739229517,2.7319262350452225,719941600
2007-04-16,2.747854471206665,2.7499583126471747,2.7123903173953083,2.722008078899571,609033600
2007-04-17,2.7153964042663574,2.774002216292999,2.6958607323240558,2.7649853510528746,751920400
2007-04-18,2.716897487640381,2.7304223789634294,2.6928545962473214,2.7096849211724114,464044000
2007-04-19,2.71299147605896,2.742444648454992,2.699767131864168,2.710586484420543,425913600
2007-04-20,2.734029531478882,2.7403408540162726,2.721406685770775,2.731624539799583,522779600
2007-04-23,2.8103673458099365,2.8190828588738857,2.747554057308648,2.752662784498965,780290000
2007-04-24,2.8022520542144775,2.8969228943973913,2.7439468065092347,2.8238909600896265,1055252800
2007-04-25,2.865666389465332,2.867169534411708,2.8190825391944583,2.832005733573259,1187144000
2007-04-26,2.9705560207366943,3.080554061421777,2.95432658782958,3.052904377182551,1737778000
2007-04-27,3.00301456451416,3.0039166121727443,2.935994389688442,2.9507208794882813,699403600
2007-04-30,2.9994072914123535,3.0354721284146122,2.99550015872741,3.008122801519878,616509600
2007-05-01,2.989490509033203,3.0159386029008144,2.961840821861137,2.993097295280353,532523600
2007-05-02,3.017138957977295,3.021646987511044,2.9894892821526025,2.994899358986353,505145200
2007-05-03,3.0174403190612793,3.04899713619367,3.005719519371179,3.0273584280990997,576077600
